isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.22155689,0.011976048,0.20958084,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,501,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapStringKey1.java
clean,0.19950125,0.014962593,0.18453865,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,401,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapIntKey.java
clean,0.19548872,0.015037594,0.18045112,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,399,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapLongKey.java
clean,0.21495327,0.015576324,0.19937694,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,321,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapUUIDKey.java
clean,0.20898877,0.011235955,0.1977528,12,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,445,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapStringKey2.java
clean,0.13772455,0.0149700595,0.12275449,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,334,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapStringKey2.java
clean,0.18503937,0.015748031,0.16929133,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,254,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapLongKey.java
clean,0.18991098,0.014836796,0.17507419,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,337,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapUUIDKey.java
clean,0.17025441,0.01369863,0.15655577,17,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,511,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapLongKey.java
clean,0.19209039,0.011299435,0.18079096,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,531,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapStringKey2.java
clean,0.2809524,0.014285714,0.26666668,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,420,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapLongKey.java
clean,0.25519288,0.014836796,0.24035609,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,337,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapStringKey2.java
clean,0.22082019,0.01577287,0.20504732,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,317,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapLongKey.java
clean,0.2345679,0.016460905,0.218107,5,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,243,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapObjectKey.java
clean,0.29938272,0.015432099,0.28395063,8,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,324,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapUUIDKey.java
clean,0.15819208,0.014124294,0.1440678,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,354,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapStringKey2.java
clean,0.15049505,0.0118811885,0.13861386,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,505,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapStringKey2.java
clean,0.2519685,0.015748031,0.23622048,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,381,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapStringKey1.java
clean,0.24878049,0.019512195,0.2292683,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,205,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapObjectKey.java
clean,0.23041475,0.01843318,0.21198156,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,217,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapUUIDKey.java
clean,0.14229248,0.011857707,0.13043478,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,506,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapStringKey1.java
clean,0.2693267,0.014962593,0.2543641,12,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,401,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapObjectKey.java
clean,0.23320158,0.015810277,0.2173913,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,253,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapIntKey.java
clean,0.28756475,0.015544041,0.27202073,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,386,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapIntKey.java
clean,0.18623482,0.016194332,0.17004049,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,247,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapObjectKey.java
clean,0.16478555,0.013544018,0.15124154,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,443,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapLongKey.java
clean,0.24838012,0.012958963,0.23542117,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,463,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapIntKey.java
clean,0.2733813,0.021582734,0.25179857,3,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,139,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapObjectKey.java
clean,0.16081871,0.014619883,0.14619882,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,342,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapUUIDKey.java
clean,0.18518518,0.014245015,0.17094018,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,351,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapObjectKey.java
clean,0.18854415,0.014319809,0.17422435,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,419,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapObjectKey.java
clean,0.22319475,0.010940919,0.21225382,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,457,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapStringKey2.java
clean,0.2034632,0.017316017,0.18614718,6,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,231,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapLongKey.java
clean,0.33774835,0.01655629,0.32119206,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,302,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapIntKey.java
clean,0.20930232,0.012522361,0.19677997,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,559,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapStringKey1.java
clean,0.2822823,0.015015015,0.26726726,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,333,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapObjectKey.java
clean,0.18095239,0.01904762,0.16190477,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,210,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapStringKey1.java
clean,0.18836565,0.013850415,0.17451523,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,361,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapIntKey.java
clean,0.2848837,0.014534884,0.27034885,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,344,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapIntKey.java
clean,0.16568047,0.0147929,0.15088758,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,338,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapLongKey.java
clean,0.29855072,0.014492754,0.28405797,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,345,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapObjectKey.java
clean,0.24458875,0.012987013,0.23160173,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,462,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapLongKey.java
clean,0.21283785,0.011824325,0.20101352,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,592,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapStringKey1.java
clean,0.16107382,0.013422819,0.147651,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,447,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapUUIDKey.java
clean,0.14678898,0.013761468,0.13302752,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,436,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapStringKey2.java
clean,0.2,0.014925373,0.18507463,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,335,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapIntKey.java
clean,0.15324676,0.012987013,0.14025974,12,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,385,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapStringKey1.java
clean,0.19847329,0.015267176,0.18320611,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,393,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapObjectKey.java
clean,0.1669903,0.013592233,0.15339805,17,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,515,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapUUIDKey.java
clean,0.19574468,0.017021276,0.17872341,6,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,235,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapUUIDKey.java
clean,0.21076234,0.01793722,0.19282511,5,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,223,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapObjectKey.java
clean,0.24358974,0.012820513,0.23076923,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,468,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapUUIDKey.java
clean,0.1725,0.015,0.1575,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,400,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapObjectKey.java
clean,0.22832981,0.01268499,0.21564482,15,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,473,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapStringKey1.java
clean,0.18691589,0.015576324,0.17133956,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,321,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapLongKey.java
clean,0.15918367,0.012244898,0.14693877,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,490,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapStringKey1.java
clean,0.25296444,0.013833992,0.23913044,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,506,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapIntKey.java
clean,0.2256532,0.014251782,0.21140142,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,421,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapStringKey2.java
