isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.006802721,0.006802721,0.0,1,1," dsmith@pivotal.io",,23,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,294,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteRegionFunction61.java
clean,0.09917355,0.09917355,0.0,0,0," dsmith@pivotal.io",,5,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,121,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-UserInputProperty.java
clean,0.0082236845,0.0082236845,0.0,2,0," dsmith@pivotal.io",,20,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,608,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientProxyMembershipID.java
clean,0.025974026,0.025974026,0.0,1,0," dsmith@pivotal.io",,20,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,77,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetFunctionAttribute.java
clean,0.00921659,0.00921659,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,217,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-sequencelog-EntryLogger.java
clean,0.004597701,0.004597701,0.0,1,0," dsmith@pivotal.io",,16,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,435,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-beans-MBeanAggregator.java
clean,0.0019860973,0.0019860973,0.0,1,0," dsmith@pivotal.io",,16,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1007,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-PdxReaderImpl.java
clean,0.004555809,0.004555809,0.0,1,0," dsmith@pivotal.io",,16,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,439,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-offheap-OffHeapRegionEntryHelper.java
clean,0.008547009,0.008547009,0.0,3,2," dsmith@pivotal.io",,38,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1638,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-client-internal-PoolImpl.java
clean,0.005159071,0.005159071,0.0,4,5," dsmith@pivotal.io",,27,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2326,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-PRHARedundancyProvider.java
clean,0.0036231885,0.0036231885,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,552,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreStats.java
clean,0.0010078106,0.0010078106,0.0,1,5," dsmith@pivotal.io",,32,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3969,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-ClusterDistributionManager.java
clean,0.0031545742,0.0031545742,0.0,1,4," dsmith@pivotal.io",,21,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,634,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-streaming-StreamingOperation.java
clean,0.011560693,0.011560693,0.0,0,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,173,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-DummyStatisticsFactory.java
clean,0.067567565,0.067567565,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,74,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-QueryObserverHolder.java
clean,0.008426966,0.008426966,0.0,1,1," dsmith@pivotal.io",,12,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,356,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-ModelCommandResult.java
clean,0.0049875313,0.0049875313,0.0,1,0," dsmith@pivotal.io",,19,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,401,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-security-MBeanServerWrapper.java
clean,0.02238806,0.02238806,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,134,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-beans-MetricsCalculator.java
clean,0.036363635,0.0,0.036363635,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,55,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-redis-internal-executor-list-PushExecutor.java
clean,0.028985508,0.028985508,0.0,1,0," dsmith@pivotal.io",,18,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,69,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-AddPdxEnum.java
clean,0.030303031,0.030303031,0.0,0,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,99,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-jline-ANSIHandler.java
clean,0.016260162,0.016260162,0.0,1,0," dsmith@pivotal.io",,21,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,123,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-DestroyIndexCommand.java
clean,0.0011900039,0.0011900039,0.0,1,2," dsmith@pivotal.io",,43,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2521,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegion.java
clean,0.0124223605,0.0124223605,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,161,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-RestrictedMethodInvocationAuthorizer.java
clean,0.004819277,0.004819277,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,415,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-execute-FunctionServiceStats.java
clean,0.014705882,0.014705882,0.0,1,0," dsmith@pivotal.io",,7,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,748,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-EncryptorImpl.java
clean,4.0647102E-4,4.0647102E-4,0.0,3,21," dsmith@pivotal.io",,145,33,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,12301,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.0077220076,0.0077220076,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,259,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterestList61.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinDiskLRURegionEntryHeap.java
clean,0.0121951215,0.0121951215,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,164,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ContainsKey66.java
clean,0.0032,0.0032,0.0,1,0," dsmith@pivotal.io",,23,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,625,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-FetchEntriesMessage.java
clean,0.013605442,0.013605442,0.0,1,0," dsmith@pivotal.io",,17,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,147,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-TXFailoverCommand.java
clean,0.011049724,0.011049724,0.0,1,0," dsmith@pivotal.io",,19,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,181,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-CommitCommand.java
clean,0.0031545742,0.0031545742,0.0,1,5," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,634,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-StatisticsImpl.java
clean,8.166599E-4,8.166599E-4,0.0,1,1," dsmith@pivotal.io",,17,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2449,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-AutoSerializableManager.java
clean,0.011784512,0.011784512,0.0,4,3," dsmith@pivotal.io",,20,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,594,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-InternalClientMembership.java
clean,0.008810572,0.008810572,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,227,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterestList66.java
clean,0.0057306592,0.0057306592,0.0,1,11," dsmith@pivotal.io",,27,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,349,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CommandInitializer.java
clean,0.005141388,0.005141388,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,389,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxyStats.java
clean,0.064,0.064,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,125,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-RefreshNotificationType.java
clean,0.012903226,0.012903226,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,155,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RequestEventValue.java
clean,0.010895884,0.010895884,0.0,3,6," dsmith@pivotal.io",,28,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,826,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-EventID.java
clean,0.024390243,0.024390243,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,82,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMStatsLRURegionEntryOffHeap.java
clean,0.06428572,0.06428572,0.0,5,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,140,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-MirrorType.java
clean,0.00896861,0.00896861,0.0,1,0," dsmith@pivotal.io",,7,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,223,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerSideHandshakeImpl.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedStatsDiskRegionEntryHeap.java
clean,0.019417476,0.019417476,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,103,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-RegionDestroyFunction.java
clean,0.008130081,0.008130081,0.0,1,0," dsmith@pivotal.io",,15,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,246,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedTombstoneOperation.java
clean,0.0062305294,0.0062305294,0.0,1,0," dsmith@pivotal.io",,14,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,321,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-PoolManagerImpl.java
clean,0.01904762,0.01904762,0.0,1,3," dsmith@pivotal.io",,14,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,105,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-MemberFactory.java
clean,0.002754821,0.002754821,0.0,1,3," dsmith@pivotal.io",,26,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,726,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-redis-GeodeRedisServer.java
clean,0.01754386,0.01754386,0.0,1,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,171,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-BaseManagementService.java
clean,0.008196721,0.008196721,0.0,1,0," dsmith@pivotal.io",,12,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,244,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-MXBeanProxyInvocationHandler.java
clean,0.021582734,0.021582734,0.0,1,0," dsmith@pivotal.io",,16,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,139,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-SortLogFile.java
clean,0.002617801,0.002617801,0.0,2,5," dsmith@pivotal.io",,44,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1528,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-AbstractDistributionConfig.java
clean,0.016194332,0.016194332,0.0,2,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,247,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-util-Breadcrumbs.java
clean,0.0010775862,0.0010775862,0.0,1,7," dsmith@pivotal.io",,38,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1856,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-wan-parallel-ParallelGatewaySenderQueue.java
clean,0.0034602077,0.0034602077,0.0,1,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,578,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-control-ResourceManagerStats.java
clean,0.055555556,0.055555556,0.0,0,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,36,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-sequencelog-MessageLogger.java
clean,0.013888889,0.013888889,0.0,1,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,144,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-locks-TXLockIdImpl.java
clean,0.006116208,0.006116208,0.0,1,0," dsmith@pivotal.io",,13,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,327,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-LinuxSystemStats.java
clean,0.005,0.005,0.0,1,1," dsmith@pivotal.io",,25,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,400,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteRegionFunction65.java
clean,0.007633588,0.007633588,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,262,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAll.java
clean,0.009478673,0.009478673,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,211,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-SolarisProcessStats.java
clean,0.021428572,0.021428572,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,140,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-lang-ClassUtils.java
clean,0.027027028,0.027027028,0.0,2,0," dsmith@pivotal.io",,17,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,148,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledValue.java
clean,0.0021516944,0.0021516944,0.0,2,20," dsmith@pivotal.io",,78,20,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1859,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
clean,0.0017647059,0.0017647059,0.0,1,1," dsmith@pivotal.io",,33,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1700,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-CompactRangeIndex.java
clean,0.0076045627,0.0076045627,0.0,1,1," dsmith@pivotal.io",,23,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,263,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteRegionFunction.java
clean,0.0065645515,0.0065645515,0.0,2,0," dsmith@pivotal.io",,13,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,457,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-execute-FunctionStats.java
clean,0.004321521,0.004321521,0.0,1,7," dsmith@pivotal.io",,37,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1157,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-Gfsh.java
clean,0.0024390244,0.0024390244,0.0,1,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,820,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-HashIndexSet.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinLRURegionEntryOffHeap.java
clean,0.0076923077,0.0076923077,0.0,1,0," dsmith@pivotal.io",,18,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,260,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-execute-FunctionService.java
clean,0.023486901,0.012646793,0.010840109,2,5," dsmith@pivotal.io",,28,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,1107,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-beans-ManagementAdapter.java
clean,0.0014388489,7.1942445E-4,7.1942445E-4,1,0," dsmith@pivotal.io",,31,19,13,Wednesday,0,1,41,64,0.046875,26,11.7,2780,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheXmlGenerator.java
clean,0.033426184,0.019498607,0.013927577,2,1," dsmith@pivotal.io",,14,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,359,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-ModelCommandResult.java
clean,0.054237287,0.027118644,0.027118644,1,0," dsmith@pivotal.io",,10,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,295,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-memcached-RequestReader.java
clean,0.03269231,0.01923077,0.013461539,2,0," dsmith@pivotal.io",,19,11,13,Wednesday,0,1,41,64,0.046875,26,11.7,520,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-query-internal-types-TypeUtils.java
clean,0.094736844,0.010526316,0.08421053,2,0," dsmith@pivotal.io",,15,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,95,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-logging-DateFormatter.java
clean,0.05263158,0.039473683,0.013157895,2,0," dsmith@pivotal.io",,19,13,13,Wednesday,0,1,41,64,0.046875,26,11.7,152,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledValue.java
clean,0.005693737,0.0032963739,0.0023973628,4,0," dsmith@pivotal.io",,23,15,13,Wednesday,0,1,41,64,0.046875,26,11.7,3337,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-statistics-StatArchiveReader.java
clean,0.70886075,0.006329114,0.70253164,1,4," dsmith@pivotal.io",,19,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,158,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-asyncqueue-internal-AsyncEventQueueStats.java
clean,0.022943722,0.012121212,0.010822511,1,4," dsmith@pivotal.io",,33,20,13,Wednesday,0,1,41,64,0.046875,26,11.7,2310,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-SystemAdmin.java
clean,0.0037831021,0.001261034,0.002522068,1,1," dsmith@pivotal.io",,19,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,793,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-OSProcess.java
clean,0.035460994,0.028368793,0.0070921984,3,2," dsmith@pivotal.io",,15,10,13,Wednesday,0,1,41,64,0.046875,26,11.7,282,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledSortCriterion.java
clean,0.06451613,0.032258064,0.032258064,0,0," dsmith@pivotal.io",,11,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,62,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-InterestResultPolicyImpl.java
clean,0.06382979,0.0070921984,0.056737587,2,0," dsmith@pivotal.io",,15,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,141,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-process-ProcessLauncherContext.java
clean,0.07339449,0.041284405,0.03211009,0,2," dsmith@pivotal.io",,16,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,218,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-util-ArgumentRedactor.java
clean,0.004599816,0.0018399263,0.0027598897,1,1," dsmith@pivotal.io",,22,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,1087,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-shared-NativeCallsJNAImpl.java
clean,0.008941878,0.004470939,0.004470939,1,0," dsmith@pivotal.io",,28,13,13,Wednesday,0,1,41,64,0.046875,26,11.7,671,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-pdx-internal-PdxInstanceImpl.java
clean,0.021611722,0.011355312,0.010256411,1,9," dsmith@pivotal.io",,48,22,13,Wednesday,0,1,41,64,0.046875,26,11.7,2730,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-distributed-ServerLauncher.java
clean,0.1118421,0.04605263,0.065789476,4,0," dsmith@pivotal.io",,14,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,152,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-LossAction.java
clean,0.022050716,0.009922823,0.012127894,2,0," dsmith@pivotal.io",,20,11,13,Wednesday,0,1,41,64,0.046875,26,11.7,907,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-LinuxProcFsStatistics.java
clean,0.0034482758,0.0017241379,0.0017241379,0,0," dsmith@pivotal.io",,21,13,13,Wednesday,0,1,41,64,0.046875,26,11.7,1160,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-logging-LogWriterImpl.java
clean,0.116564415,0.08588957,0.030674847,6,0," dsmith@pivotal.io",,12,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,163,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-query-internal-RestrictedMethodInvocationAuthorizer.java
clean,0.02443281,0.013961606,0.010471204,2,14," dsmith@pivotal.io",,52,17,13,Wednesday,0,1,41,64,0.046875,26,11.7,573,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpServer.java
clean,0.070063695,0.006369427,0.06369427,2,0," dsmith@pivotal.io",,10,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,157,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-i18n-AbstractStringIdResourceBundle.java
clean,0.23391813,0.07017544,0.16374269,2,0," dsmith@pivotal.io",,13,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,171,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-i18n-StringId.java
clean,0.015151516,0.005050505,0.01010101,0,0," dsmith@pivotal.io",,15,11,13,Wednesday,0,1,41,64,0.046875,26,11.7,198,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-ReadWriteFile.java
